Date,Open,High,Low,Close,Adj Close,Volume
2019-09-26,25.030001,25.030001,25.030001,25.030001,25.030001,670
2019-09-27,25.030001,25.030001,25.030001,25.030001,25.030001,0
2019-09-30,25.030001,25.030001,25.030001,25.030001,25.030001,0
2019-10-01,25.030001,25.030001,25.030001,25.030001,25.030001,0
2019-10-02,25.030001,25.030001,25.030001,25.030001,25.030001,0
2019-10-03,25.030001,25.030001,25.030001,25.030001,25.030001,0
2019-10-04,25.030001,25.030001,25.030001,25.030001,25.030001,0
2019-10-07,25.030001,25.030001,25.030001,25.030001,25.030001,0
2019-10-08,25.030001,25.030001,25.030001,25.030001,25.030001,0
2019-10-09,25.030001,25.030001,25.030001,25.030001,25.030001,0
2019-10-10,25.030001,25.030001,25.030001,25.030001,25.030001,0
2019-10-11,25.030001,25.030001,25.030001,25.030001,25.030001,0
2019-10-14,25.077299,25.077299,25.077299,25.077299,25.077299,2988
2019-10-15,25.120001,25.120001,25.075001,25.075001,25.075001,8850
2019-10-16,25.08,25.08,25.08,25.08,25.08,470
2019-10-17,25.08,25.08,25.08,25.08,25.08,0
2019-10-18,25.059999,25.059999,25.049999,25.049999,25.049999,2785
2019-10-21,25.0,25.01,24.99,25.0,25.0,8531
2019-10-22,24.93,24.98,24.93,24.98,24.98,1386
2019-10-23,24.9814,25.0,24.9814,24.985001,24.985001,1100
2019-10-24,24.9832,24.9832,24.9832,24.9832,24.9832,2000
2019-10-25,24.9832,24.9832,24.9832,24.9832,24.9832,0
2019-10-28,24.959999,24.969999,24.959999,24.969999,24.969999,2910
2019-10-29,24.98,24.99,24.98,24.98,24.98,2319
2019-10-30,24.975401,24.975401,24.975401,24.975401,24.975401,250
2019-10-31,25.040001,25.040001,25.030899,25.030899,25.030899,2895
2019-11-01,25.030899,25.030899,25.030899,25.030899,25.030899,0
2019-11-04,25.030899,25.030899,25.030899,25.030899,25.030899,0
2019-11-05,25.0,25.0,25.0,25.0,25.0,255
2019-11-06,25.02,25.02,25.0198,25.02,25.02,1113
2019-11-07,25.02,25.02,25.02,25.02,25.02,0
2019-11-08,25.02,25.02,25.02,25.02,25.02,0
2019-11-11,25.02,25.02,25.02,25.02,25.02,0
2019-11-12,25.02,25.02,25.02,25.02,25.02,0
2019-11-13,24.992901,25.0,24.965,24.965,24.965,5763
2019-11-14,24.993099,24.993099,24.993099,24.993099,24.993099,2005
2019-11-15,24.993099,24.993099,24.993099,24.993099,24.993099,0
2019-11-18,24.9855,24.9855,24.975,24.975,24.975,750
2019-11-19,24.9998,25.0,24.9841,24.985001,24.985001,4693
2019-11-20,25.02,25.030001,25.02,25.030001,25.030001,9322
2019-11-21,25.01,25.01,25.0,25.0,25.0,100
2019-11-22,25.030001,25.030001,25.01,25.01,25.01,738
2019-11-25,25.02,25.030001,25.014999,25.014999,25.014999,16551
2019-11-26,25.02,25.02,25.02,25.02,25.02,986
2019-11-27,25.059999,25.059999,25.040001,25.040001,25.040001,3451
2019-11-29,25.040001,25.040001,25.040001,25.040001,25.040001,0
2019-12-02,25.040001,25.040001,25.02,25.02,25.02,501
2019-12-03,25.049999,25.0898,25.049999,25.07,25.07,2779
2019-12-04,25.07,25.07,25.07,25.07,25.07,0
2019-12-05,25.07,25.07,25.07,25.07,25.07,0
2019-12-06,25.07,25.07,25.07,25.07,25.07,0
2019-12-09,25.084999,25.084999,25.08,25.08,25.08,358
2019-12-10,25.08,25.08,25.08,25.08,25.08,444
2019-12-11,25.1,25.1,25.1,25.1,25.1,1000
2019-12-12,25.09,25.09,25.084999,25.084999,25.084999,1000
2019-12-13,25.110001,25.110001,25.094999,25.094999,25.094999,796
2019-12-16,25.094999,25.094999,25.094999,25.094999,25.094999,0
2019-12-17,25.0882,25.125,25.0882,25.110001,25.110001,10864
2019-12-18,25.092899,25.120001,25.092899,25.1,25.1,2529
2019-12-19,25.110001,25.120001,25.09,25.110001,25.110001,5763
2019-12-20,25.1099,25.110001,25.089001,25.094999,25.094999,1830
2019-12-23,25.0681,25.08,25.065001,25.065001,25.065001,1841
2019-12-24,25.105,25.110001,25.1,25.110001,25.110001,1868
2019-12-26,25.1,25.1,25.08,25.08,25.08,2373
2019-12-27,25.091999,25.1,25.0865,25.09,25.09,1269
2019-12-30,25.1,25.120001,25.084101,25.120001,25.120001,4506
