Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,5.17,5.32,4.94,5.0,3.826866,137100
2010-01-05,4.94,5.05,4.76,4.97,3.803905,192100
2010-01-06,4.96,5.0,4.8,4.87,3.727368,118800
2010-01-07,4.87,4.99,4.76,4.97,3.803905,82000
2010-01-08,4.94,5.1,4.91,5.08,3.888096,58600
2010-01-11,5.1,5.11,4.91,5.06,3.872788,181500
2010-01-12,5.02,5.37,5.02,5.29,4.048825,82700
2010-01-13,5.29,5.63,5.19,5.58,4.270783,217700
2010-01-14,5.57,5.68,5.5,5.67,4.339666,149400
2010-01-15,5.68,5.72,5.33,5.37,4.110054,128500
2010-01-19,5.37,5.75,5.37,5.69,4.354973,62600
2010-01-20,5.63,5.81,5.63,5.78,4.423858,81200
2010-01-21,5.87,5.87,5.44,5.5,4.209553,69800
2010-01-22,5.9,5.9,5.43,5.43,4.155977,68900
2010-01-25,5.49,5.53,5.31,5.44,4.16363,41900
2010-01-26,5.42,5.57,5.34,5.53,4.232514,67000
2010-01-27,5.52,5.64,5.43,5.62,4.301397,53400
2010-01-28,5.65,5.66,5.4,5.5,4.209553,59800
2010-01-29,5.59,5.76,5.46,5.49,4.201898,83300
2010-02-01,5.51,5.72,5.41,5.63,4.309052,68900
2010-02-02,5.62,5.73,5.42,5.46,4.193836,159800
2010-02-03,5.45,5.56,5.39,5.5,4.224558,117500
2010-02-04,5.46,5.57,5.19,5.2,3.994129,95800
2010-02-05,5.2,5.41,5.14,5.31,4.07862,82100
2010-02-08,5.29,5.3,5.12,5.17,3.971085,83000
2010-02-09,5.24,5.37,5.13,5.15,3.955724,60700
2010-02-10,5.15,5.25,5.12,5.15,3.955724,35500
2010-02-11,5.14,5.27,5.03,5.25,4.032535,40100
2010-02-12,5.18,5.26,5.07,5.23,4.017173,41700
2010-02-16,5.27,5.55,5.23,5.47,4.201517,36600
2010-02-17,5.5,5.63,5.49,5.58,4.286009,40200
2010-02-18,5.55,5.55,5.26,5.32,4.086302,55300
2010-02-19,5.49,5.74,5.46,5.61,4.309052,94900
2010-02-22,5.63,5.71,5.56,5.66,4.347456,35600
2010-02-23,5.63,5.66,5.42,5.47,4.201517,66000
2010-02-24,5.47,5.51,5.01,5.18,3.978768,521600
2010-02-25,5.13,5.25,5.04,5.17,3.971085,57800
2010-02-26,5.16,5.3,5.01,5.14,3.948043,148900
2010-03-01,5.18,5.34,5.16,5.34,4.101664,60700
2010-03-02,5.34,5.48,5.25,5.4,4.14775,209500
2010-03-03,5.42,5.5,5.33,5.49,4.216879,83800
2010-03-04,5.51,5.57,5.43,5.46,4.193836,31400
2010-03-05,5.5,5.55,5.43,5.55,4.262965,87000
2010-03-08,5.53,5.61,5.45,5.59,4.293689,60600
2010-03-09,5.56,5.61,5.45,5.6,4.30137,54800
2010-03-10,5.57,5.57,5.35,5.38,4.132389,53400
2010-03-11,5.33,5.35,5.26,5.33,4.093983,63700
2010-03-12,5.33,5.35,5.26,5.3,4.07094,64000
2010-03-15,5.27,5.33,5.15,5.32,4.086302,44900
2010-03-16,5.3,5.31,5.14,5.3,4.07094,30100
2010-03-17,5.28,5.4,5.22,5.36,4.117025,27200
2010-03-18,5.25,5.48,5.25,5.43,4.170792,28600
2010-03-19,5.24,5.47,5.24,5.24,4.024853,74600
2010-03-22,5.21,5.35,5.2,5.3,4.07094,68300
2010-03-23,5.28,5.49,5.18,5.43,4.170792,73000
2010-03-24,5.4,5.43,5.17,5.18,3.978768,89900
2010-03-25,5.22,5.29,5.05,5.09,3.909638,110300
2010-03-26,5.1,5.34,5.1,5.22,4.00949,50200
2010-03-29,5.22,5.33,5.12,5.2,3.994129,45500
2010-03-30,5.22,5.23,5.09,5.18,3.978768,30800
2010-03-31,5.14,5.26,5.08,5.11,3.925,42700
2010-04-01,5.11,5.17,5.05,5.12,3.932681,65200
2010-04-05,5.12,5.4,5.08,5.29,4.063258,97700
2010-04-06,5.25,5.25,5.1,5.13,3.940362,61200
2010-04-07,5.11,5.15,5.06,5.1,3.917318,33700
2010-04-08,5.1,5.18,5.06,5.08,3.901958,26500
2010-04-09,5.07,5.08,5.0,5.06,3.886595,57600
2010-04-12,5.07,5.1,4.96,5.0,3.840509,48800
2010-04-13,4.97,5.05,4.96,5.0,3.840509,35300
2010-04-14,5.02,5.19,5.0,5.18,3.978768,35100
2010-04-15,5.19,5.26,5.16,5.26,4.040215,28100
2010-04-16,5.26,5.26,4.95,4.97,3.817466,75200
2010-04-19,4.96,5.09,4.93,4.97,3.817466,30300
2010-04-20,5.01,5.01,4.8,4.89,3.756018,93400
2010-04-21,4.96,5.37,4.91,5.08,3.901958,307700
2010-04-22,5.05,5.13,4.92,4.97,3.817466,279300
2010-04-23,4.99,5.32,4.99,5.31,4.07862,154600
2010-04-26,5.26,5.42,5.26,5.36,4.117025,144700
2010-04-27,5.35,5.52,5.27,5.38,4.132389,65700
2010-04-28,5.4,5.46,5.28,5.37,4.124707,26700
2010-04-29,5.4,5.47,5.29,5.41,4.15543,62400
2010-04-30,5.39,5.44,5.25,5.26,4.040215,47100
2010-05-03,5.27,5.46,5.23,5.44,4.194422,80700
2010-05-04,5.36,5.39,5.08,5.13,3.955401,197100
2010-05-05,5.06,5.24,4.97,5.02,3.870588,39100
2010-05-06,5.01,5.31,4.98,4.99,3.847456,103900
2010-05-07,4.96,5.26,4.77,4.8,3.700961,87500
2010-05-10,5.02,5.22,4.85,4.9,3.778064,124900
2010-05-11,4.87,4.96,4.82,4.89,3.770354,148600
2010-05-12,4.89,5.3,4.89,5.27,4.063346,88200
2010-05-13,5.24,5.6,5.2,5.26,4.055636,52800
2010-05-14,5.21,5.21,5.0,5.15,3.970822,55600
2010-05-17,5.15,5.43,5.12,5.28,4.071057,113100
2010-05-18,5.36,5.47,5.15,5.17,3.986242,120900
2010-05-19,5.17,5.28,5.14,5.2,4.009374,39400
2010-05-20,5.09,5.15,4.85,4.9,3.778064,72600
