Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,2.22,2.22,2.21,2.21,1.418887,5000
2010-01-05,2.21,2.21,2.21,2.21,1.418887,2000
2010-01-06,2.21,2.21,2.21,2.21,1.418887,400
2010-01-07,2.22,2.275,2.22,2.22,1.425307,4000
2010-01-08,2.245,2.25,2.23,2.25,1.444568,2800
2010-01-11,2.275,2.325,2.275,2.325,1.49272,10200
2010-01-12,2.35,2.35,2.3,2.3,1.476669,2400
2010-01-13,2.31,2.31,2.31,2.31,1.48309,400
2010-01-14,2.31,2.31,2.31,2.31,1.48309,0
2010-01-15,2.31,2.31,2.31,2.31,1.48309,0
2010-01-19,2.305,2.31,2.305,2.305,1.47988,1600
2010-01-20,2.305,2.305,2.305,2.305,1.47988,0
2010-01-21,2.245,2.245,2.245,2.245,1.441358,400
2010-01-22,2.3,2.3,2.26,2.3,1.476669,1400
2010-01-25,2.3,2.3,2.3,2.3,1.476669,1000
2010-01-26,2.3,2.3,2.3,2.3,1.476669,0
2010-01-27,2.3,2.3,2.3,2.3,1.476669,0
2010-01-28,2.375,2.425,2.375,2.425,1.556923,6200
2010-01-29,2.295,2.475,2.295,2.335,1.499141,19200
2010-02-01,2.335,2.335,2.335,2.335,1.499141,0
2010-02-02,2.275,2.325,2.275,2.295,1.473459,5000
2010-02-03,2.255,2.265,2.25,2.255,1.447778,14400
2010-02-04,2.255,2.26,2.255,2.26,1.450989,2000
2010-02-05,2.26,2.26,2.26,2.26,1.450989,0
2010-02-08,2.305,2.35,2.26,2.26,1.450989,2800
2010-02-09,2.25,2.26,2.25,2.25,1.444568,8800
2010-02-10,2.25,2.505,2.25,2.505,1.608286,15200
2010-02-11,2.515,2.6,2.515,2.56,1.643597,28600
2010-02-12,2.565,2.6,2.56,2.585,1.659648,3000
2010-02-16,2.44,2.45,2.44,2.45,1.572974,3400
2010-02-17,2.45,2.5,2.45,2.5,1.605075,12200
2010-02-18,2.5,2.5,2.5,2.5,1.605075,0
2010-02-19,2.5,2.525,2.5,2.525,1.621126,600
2010-02-22,2.5,2.5,2.5,2.5,1.605075,800
2010-02-23,2.46,2.46,2.35,2.35,1.508771,7200
2010-02-24,2.355,2.355,2.355,2.355,1.511981,400
2010-02-25,2.36,2.37,2.355,2.355,1.511981,1400
2010-02-26,2.38,2.38,2.375,2.375,1.524822,5800
2010-03-01,2.375,2.4,2.375,2.39,1.534452,8200
2010-03-02,2.365,2.37,2.355,2.355,1.511981,3200
2010-03-03,2.48,2.48,2.465,2.465,1.582605,1000
2010-03-04,2.38,2.38,2.38,2.38,1.528032,600
2010-03-05,2.405,2.405,2.405,2.405,1.544083,2000
2010-03-08,2.495,2.495,2.42,2.42,1.553713,1600
2010-03-09,2.405,2.43,2.405,2.43,1.560134,2400
2010-03-10,2.43,2.45,2.43,2.45,1.572974,10400
2010-03-11,2.49,2.495,2.325,2.325,1.49272,34000
2010-03-12,2.335,2.44,2.325,2.425,1.556923,22000
2010-03-15,2.415,2.44,2.35,2.44,1.566554,4800
2010-03-16,2.4,2.45,2.395,2.45,1.572974,16000
2010-03-17,2.43,2.45,2.425,2.45,1.572974,4800
2010-03-18,2.45,2.45,2.45,2.45,1.572974,1600
2010-03-19,2.45,2.45,2.45,2.45,1.572974,0
2010-03-22,2.45,2.45,2.45,2.45,1.572974,0
2010-03-23,2.495,2.495,2.495,2.495,1.601866,1000
2010-03-24,2.405,2.405,2.4,2.4,1.540873,3000
2010-03-25,2.41,2.445,2.4,2.445,1.569764,7600
2010-03-26,2.41,2.42,2.405,2.405,1.544083,11400
2010-03-29,2.405,2.405,2.405,2.405,1.544083,0
2010-03-30,2.445,2.525,2.445,2.515,1.614706,20000
2010-03-31,2.525,2.55,2.525,2.55,1.637177,1200
2010-04-01,2.55,2.55,2.55,2.55,1.637177,0
2010-04-05,2.405,2.405,2.405,2.405,1.544083,400
2010-04-06,2.475,2.6,2.475,2.6,1.669279,1200
2010-04-07,2.45,2.535,2.45,2.535,1.627547,18000
2010-04-08,2.525,2.525,2.525,2.525,1.621126,200
2010-04-09,2.525,2.525,2.525,2.525,1.621126,0
2010-04-12,2.525,2.525,2.525,2.525,1.621126,0
2010-04-13,2.545,2.635,2.545,2.6,1.669279,26600
2010-04-14,2.685,2.685,2.675,2.675,1.717431,1000
2010-04-15,2.575,2.6,2.575,2.6,1.669279,6000
2010-04-16,2.57,2.57,2.57,2.57,1.650018,400
2010-04-19,2.47,2.49,2.45,2.45,1.572974,7400
2010-04-20,2.52,2.52,2.455,2.455,1.576184,400
2010-04-21,2.495,2.535,2.495,2.535,1.627547,17200
2010-04-22,2.535,2.535,2.535,2.535,1.627547,200
2010-04-23,2.545,2.545,2.545,2.545,1.633967,3600
2010-04-26,2.65,2.65,2.545,2.545,1.633967,2600
2010-04-27,2.55,2.65,2.49,2.595,1.666068,15600
2010-04-28,2.555,2.7,2.555,2.7,1.733482,125200
2010-04-29,2.675,2.675,2.555,2.645,1.69817,6200
2010-04-30,2.525,2.645,2.525,2.54,1.630756,4400
2010-05-03,2.54,2.54,2.54,2.54,1.630756,0
2010-05-04,2.54,2.54,2.54,2.54,1.630756,0
2010-05-05,2.505,2.52,2.505,2.505,1.608286,11000
2010-05-06,2.48,2.5,2.455,2.455,1.576184,14000
2010-05-07,2.45,2.465,2.45,2.45,1.572974,6600
2010-05-10,2.425,2.575,2.425,2.575,1.653228,11800
2010-05-11,2.495,2.5,2.495,2.5,1.605075,1600
2010-05-12,2.47,2.55,2.47,2.525,1.621126,6600
2010-05-13,2.525,2.525,2.525,2.525,1.621126,0
2010-05-14,2.45,2.575,2.405,2.46,1.579394,2600
2010-05-17,2.45,2.495,2.45,2.495,1.601866,4000
2010-05-18,2.45,2.45,2.45,2.45,1.572974,800
2010-05-19,2.45,2.575,2.45,2.565,1.646808,14800
2010-05-20,2.485,2.485,2.46,2.46,1.579394,5200
2010-05-21,2.45,2.515,2.45,2.45,1.572974,2800
2010-05-24,2.45,2.57,2.45,2.57,1.650018,5400
2010-05-25,2.45,2.455,2.45,2.455,1.576184,2200
2010-05-26,2.455,2.455,2.455,2.455,1.576184,0
2010-05-27,2.505,2.55,2.5,2.55,1.637177,5200
2010-05-28,2.55,2.55,2.55,2.55,1.637177,0
2010-06-01,2.55,2.55,2.55,2.55,1.637177,0
2010-06-02,2.525,2.57,2.525,2.57,1.650018,2600
2010-06-03,2.5,2.575,2.5,2.57,1.650018,7600
2010-06-04,2.5,2.5,2.49,2.49,1.598656,2600
2010-06-07,2.525,2.525,2.5,2.5,1.605075,400
2010-06-08,2.56,2.565,2.56,2.565,1.646808,14600
2010-06-09,2.64,2.65,2.595,2.595,1.666068,3200
2010-06-10,2.555,2.555,2.555,2.555,1.640388,600
2010-06-11,2.55,2.55,2.55,2.55,1.637177,4400
2010-06-14,2.55,2.55,2.55,2.55,1.637177,2000
2010-06-15,2.555,2.62,2.555,2.62,1.682119,4400
2010-06-16,2.62,2.62,2.62,2.62,1.682119,0
2010-06-17,2.62,2.62,2.62,2.62,1.682119,0
2010-06-18,2.56,2.57,2.56,2.57,1.650018,4800
2010-06-21,2.565,2.625,2.565,2.6,1.669279,1600
2010-06-22,2.565,2.565,2.565,2.565,1.646808,400
2010-06-23,2.565,2.59,2.565,2.59,1.662858,1200
2010-06-24,2.59,2.59,2.59,2.59,1.662858,0
2010-06-25,2.625,2.64,2.625,2.625,1.68533,17800
2010-06-28,2.555,2.625,2.525,2.625,1.68533,12200
2010-06-29,2.585,2.6,2.585,2.6,1.669279,3600
2010-06-30,2.58,2.63,2.58,2.63,1.688539,1200
2010-07-01,2.63,2.7,2.605,2.635,1.69175,7000
2010-07-02,2.7,2.7,2.575,2.69,1.727061,3600
2010-07-06,2.58,2.69,2.58,2.59,1.662858,7200
2010-07-07,2.695,2.7,2.6,2.69,1.727061,5000
2010-07-08,2.695,2.705,2.695,2.7,1.733482,19400
2010-07-09,2.7,2.7,2.7,2.7,1.733482,1000
2010-07-12,2.625,2.625,2.625,2.625,1.68533,1000
2010-07-13,2.635,2.7,2.635,2.7,1.733482,10400
2010-07-14,2.7,2.7,2.7,2.7,1.733482,0
2010-07-15,2.7,2.7,2.7,2.7,1.733482,0
2010-07-16,2.735,2.845,2.735,2.845,1.826576,4600
2010-07-19,2.73,2.845,2.73,2.845,1.826576,5600
2010-07-20,2.835,2.84,2.705,2.815,1.807315,38400
2010-07-21,2.815,2.815,2.815,2.815,1.807315,0
2010-07-22,2.835,2.845,2.835,2.84,1.823366,5200
2010-07-23,2.73,2.99,2.73,2.92,1.874728,600
2010-07-26,2.635,2.91,2.635,2.885,1.852257,1400
2010-07-27,2.895,2.895,2.75,2.775,1.781633,8400
2010-07-28,2.78,2.78,2.75,2.75,1.765583,8000
2010-07-29,2.87,2.87,2.7,2.725,1.749532,25000
2010-07-30,2.72,2.72,2.635,2.685,1.723851,8000
2010-08-02,2.7,2.7,2.65,2.65,1.70138,2400
2010-08-03,2.7,2.7,2.7,2.7,1.733482,6000
2010-08-04,2.75,2.755,2.75,2.755,1.768793,9400
2010-08-05,2.755,2.755,2.755,2.755,1.768793,0
2010-08-06,2.765,2.765,2.74,2.74,1.759163,1000
2010-08-09,2.74,2.74,2.74,2.74,1.759163,0
2010-08-10,2.725,2.725,2.635,2.69,1.727061,12600
2010-08-11,2.685,2.685,2.675,2.675,1.717431,7800
2010-08-12,2.61,2.69,2.61,2.69,1.727061,10200
2010-08-13,2.67,2.77,2.575,2.77,1.778424,14000
2010-08-16,2.715,2.77,2.715,2.715,1.743112,4600
2010-08-17,2.715,2.715,2.705,2.705,1.736692,400
2010-08-18,2.765,2.765,2.595,2.63,1.688539,6200
2010-08-19,2.63,2.63,2.63,2.63,1.688539,200
2010-08-20,2.59,2.74,2.59,2.715,1.743112,4200
2010-08-23,2.605,2.655,2.605,2.655,1.70459,400
2010-08-24,2.655,2.655,2.655,2.655,1.70459,0
2010-08-25,2.58,2.62,2.575,2.62,1.682119,2000
2010-08-26,2.58,2.6,2.58,2.6,1.669279,800
2010-08-27,2.6,2.625,2.6,2.625,1.68533,14000
2010-08-30,2.625,2.66,2.625,2.66,1.707801,1200
2010-08-31,2.66,2.66,2.66,2.66,1.707801,0
2010-09-01,2.65,2.675,2.65,2.675,1.717431,10800
2010-09-02,2.68,2.69,2.675,2.69,1.727061,7000
2010-09-03,2.595,2.62,2.59,2.62,1.682119,800
2010-09-07,2.575,2.77,2.575,2.705,1.736692,16400
2010-09-08,2.7,2.7,2.7,2.7,1.733482,600
2010-09-09,2.77,2.775,2.72,2.74,1.759163,5800
2010-09-10,2.775,2.775,2.775,2.775,1.781633,1200
2010-09-13,2.92,3.045,2.825,2.975,1.91004,49400
2010-09-14,2.925,2.975,2.74,2.925,1.877939,48200
2010-09-15,2.755,2.795,2.755,2.795,1.794475,10000
2010-09-16,2.78,2.965,2.77,2.93,1.881149,1600
2010-09-17,3.0,3.0,3.0,3.0,1.92609,800
2010-09-20,3.0,3.425,2.875,3.365,2.160432,348200
2010-09-21,3.35,3.35,3.17,3.25,2.086599,6200
2010-09-22,3.245,3.375,3.175,3.19,2.048077,55600
