Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,4.928625,4.928625,4.808415,4.928625,4.928625,6600
2010-01-05,4.718257,4.718257,4.545455,4.545455,4.545455,1700
2010-01-06,4.545455,4.545455,4.545455,4.545455,4.545455,0
2010-01-07,4.695717,4.928625,4.695717,4.86852,4.86852,2000
2010-01-08,4.665665,4.778362,4.643126,4.733283,4.733283,2400
2010-01-11,4.733283,4.733283,4.733283,4.733283,4.733283,0
2010-01-12,4.936138,5.093915,4.936138,5.093915,5.093915,4100
2010-01-13,5.116454,5.53719,5.116454,5.53719,5.53719,800
2010-01-14,5.289256,5.672427,5.289256,5.672427,5.672427,500
2010-01-15,5.672427,5.672427,5.672427,5.672427,5.672427,0
2010-01-19,5.67994,5.67994,5.672427,5.672427,5.672427,600
2010-01-20,5.634861,5.634861,5.634861,5.634861,5.634861,500
2010-01-21,5.67994,5.852742,5.634861,5.672427,5.672427,10100
2010-01-22,5.462059,5.972953,5.447032,5.792637,5.792637,4500
2010-01-25,5.67994,5.807663,5.672427,5.807663,5.807663,4600
2010-01-26,5.687453,5.694966,5.672427,5.694966,5.694966,2400
2010-01-27,5.672427,5.672427,5.657401,5.672427,5.672427,3300
2010-01-28,5.672427,5.67994,5.672427,5.672427,5.672427,5000
2010-01-29,5.522164,5.709992,5.522164,5.664914,5.664914,2200
2010-02-01,5.664914,5.672427,5.664914,5.672427,5.672427,600
2010-02-02,5.672427,5.672427,5.672427,5.672427,5.672427,600
2010-02-03,5.672427,5.672427,5.672427,5.672427,5.672427,0
2010-02-04,5.672427,5.672427,5.672427,5.672427,5.672427,0
2010-02-05,5.672427,5.672427,5.672427,5.672427,5.672427,0
2010-02-08,5.529677,5.664914,5.522164,5.664914,5.664914,2600
2010-02-09,5.522164,5.529677,5.522164,5.522164,5.522164,900
2010-02-10,5.522164,5.522164,5.522164,5.522164,5.522164,0
2010-02-11,5.522164,5.522164,5.522164,5.522164,5.522164,0
2010-02-12,5.522164,5.529677,5.522164,5.522164,5.522164,2600
2010-02-16,5.522164,5.589782,5.522164,5.589782,5.589782,900
2010-02-17,5.589782,5.589782,5.589782,5.589782,5.589782,0
