Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,11.1,11.1,11.1,11.1,8.854511,0
2010-01-05,11.29,12.31,10.51,11.17,8.910348,4400
2010-01-06,10.79,11.69,10.79,11.27,8.990124,1900
2010-01-07,11.49,12.1,11.49,11.6,9.253365,6500
2010-01-08,11.88,13.77,11.88,13.47,10.745072,1500
2010-01-11,13.0,13.49,12.07,13.15,10.489804,3000
2010-01-12,12.97,13.13,12.55,12.71,10.13882,1300
2010-01-13,13.11,15.12,12.9,13.58,10.83282,12500
2010-01-14,13.27,14.64,13.27,13.61,10.85675,2300
2010-01-15,13.14,14.12,13.14,13.58,10.83282,1600
2010-01-19,14.04,14.04,13.55,13.55,10.808887,400
2010-01-20,13.99,14.25,12.06,14.0,11.167853,4600
2010-01-21,13.95,13.95,13.09,13.69,10.920566,2900
2010-01-22,13.95,13.95,13.24,13.24,10.561598,1200
2010-01-25,13.73,13.73,12.38,12.93,10.31431,2800
2010-01-26,13.1,13.49,13.1,13.4,10.689233,800
2010-01-27,13.85,13.85,13.39,13.39,10.681255,1000
2010-01-28,13.81,13.81,13.14,13.17,10.505759,1600
2010-01-29,13.9,13.9,13.38,13.8,11.008312,1000
2010-02-01,13.52,13.52,13.52,13.52,10.784956,200
2010-02-02,13.6,13.6,13.59,13.59,10.840795,500
2010-02-03,13.5,13.5,13.37,13.37,10.6653,800
2010-02-04,13.37,13.37,13.37,13.37,10.786313,0
2010-02-05,13.57,13.6,12.4,12.75,10.286126,4200
2010-02-08,12.5,12.75,12.3,12.75,10.286126,600
2010-02-09,12.04,12.64,12.04,12.59,10.157044,2700
2010-02-10,12.45,13.34,12.45,12.99,10.479749,2600
2010-02-11,12.99,13.42,12.99,13.05,10.528153,1200
2010-02-12,13.05,13.54,12.84,13.01,10.495883,2200
2010-02-16,12.8,13.18,12.8,13.02,10.503949,1200
2010-02-17,12.73,13.18,12.73,12.92,10.423274,1400
2010-02-18,12.8,13.18,12.8,13.18,10.633029,1000
2010-02-19,12.41,13.87,12.41,12.81,10.334529,5300
2010-02-22,13.08,13.4,12.8,12.8,10.326462,7200
2010-02-23,12.8,13.28,12.41,12.41,10.01183,2000
2010-02-24,11.67,13.46,11.67,11.9,9.600383,12700
2010-02-25,11.85,12.19,10.77,11.54,9.309953,4600
2010-02-26,12.99,12.99,10.94,11.9,9.600383,6400
2010-03-01,12.44,13.21,12.44,13.03,10.512018,1500
2010-03-02,12.37,12.97,11.72,12.97,10.463611,5600
2010-03-03,13.45,13.45,13.0,13.1,10.568491,1100
2010-03-04,13.1,13.1,13.1,13.1,10.568491,0
2010-03-05,13.0,13.03,12.83,12.83,10.350664,1600
2010-03-08,12.57,12.93,12.57,12.93,10.431343,300
2010-03-09,12.93,12.93,11.88,12.27,9.898887,6600
2010-03-10,12.27,12.27,12.27,12.27,9.898887,0
2010-03-11,12.6,12.62,12.6,12.6,10.16511,400
2010-03-12,12.6,12.6,12.6,12.6,10.16511,0
2010-03-15,12.13,13.35,12.13,12.8,10.326462,1400
2010-03-16,12.71,12.71,12.2,12.21,9.850481,800
2010-03-17,11.75,13.55,11.75,12.39,9.995694,11600
2010-03-18,12.53,12.53,12.53,12.53,10.108639,300
2010-03-19,12.17,13.69,12.17,12.97,10.463611,1000
2010-03-22,12.97,13.0,12.8,12.8,10.326462,2400
2010-03-23,13.0,13.0,12.99,12.99,10.479749,400
2010-03-24,13.0,13.0,12.0,12.28,9.90695,900
2010-03-25,12.25,13.55,12.25,13.14,10.60076,1100
2010-03-26,13.19,13.19,12.18,12.31,9.931154,1000
2010-03-29,12.31,12.82,12.31,12.56,10.132843,2300
2010-03-30,12.3,12.3,12.28,12.28,9.90695,200
2010-03-31,12.28,12.28,12.28,12.28,9.90695,0
2010-04-01,12.28,12.28,12.28,12.28,9.90695,0
2010-04-05,12.2,12.85,12.17,12.17,9.81821,1700
2010-04-06,12.19,12.26,12.08,12.08,9.745601,1200
2010-04-07,12.35,12.44,12.35,12.44,10.036031,300
2010-04-08,11.49,11.49,11.49,11.49,9.269619,100
2010-04-09,11.49,11.49,11.49,11.49,9.269619,0
2010-04-12,11.55,12.47,11.32,12.47,10.060236,3600
2010-04-13,12.47,12.47,12.47,12.47,10.060236,0
2010-04-14,12.47,12.47,12.47,12.47,10.060236,0
2010-04-15,12.47,12.47,12.47,12.47,10.060236,0
2010-04-16,12.47,12.47,12.47,12.47,10.060236,0
2010-04-19,12.47,12.47,12.47,12.47,10.060236,0
2010-04-20,12.4,12.5,12.25,12.5,10.084438,1000
2010-04-21,12.64,13.31,12.64,13.31,10.737908,1100
2010-04-22,13.31,13.31,13.31,13.31,10.737908,0
2010-04-23,13.55,13.55,13.55,13.55,10.931526,100
2010-04-26,13.59,13.59,13.59,13.59,10.9638,400
2010-04-27,13.59,13.59,13.59,13.59,10.9638,0
2010-04-28,13.48,13.59,13.48,13.54,10.923463,600
2010-04-29,13.4,13.5,13.4,13.5,10.891194,500
2010-04-30,13.63,13.63,13.63,13.63,10.996068,100
2010-05-03,13.7,13.7,13.28,13.3,10.729842,2600
