Date,Open,High,Low,Close,Adj Close,Volume
2012-03-28,7.56,13.2,7.56,12.0,12.0,216400
2012-03-29,13.68,13.68,10.2,10.8,10.8,102700
2012-03-30,10.8,12.0,10.32,10.8,10.8,31500
2012-04-02,10.8,10.8,8.4,9.0,9.0,41200
2012-04-03,7.8,9.48,6.6,8.04,8.04,158800
2012-04-04,7.2,8.4,7.2,8.16,8.16,120000
2012-04-05,8.4,9.6,7.8,9.0,9.0,8900
2012-04-09,9.6,9.6,8.64,9.24,9.24,13100
2012-04-10,9.6,10.2,8.4,9.0,9.0,13100
2012-04-11,8.4,9.0,8.16,8.4,8.4,18500
2012-04-12,8.4,8.4,7.8,7.92,7.92,48500
2012-04-13,7.2,9.0,7.2,8.04,8.04,25100
2012-04-16,8.4,8.4,7.8,7.8,7.8,112400
2012-04-17,7.8,8.16,7.2,8.16,8.16,18900
2012-04-18,7.92,8.04,7.32,7.8,7.8,50200
2012-04-19,7.68,7.92,7.44,7.8,7.8,20000
2012-04-20,7.92,7.92,7.32,7.8,7.8,29700
2012-04-23,7.44,7.68,7.2,7.68,7.68,9300
2012-04-24,7.68,7.68,7.2,7.2,7.2,24800
2012-04-25,7.2,7.56,7.08,7.2,7.2,16000
2012-04-26,6.48,7.2,6.48,7.2,7.2,6900
2012-04-27,6.96,7.2,6.96,7.2,7.2,13000
2012-04-30,6.96,7.08,6.6,7.08,7.08,24000
2012-05-01,6.96,7.08,6.72,7.08,7.08,12800
2012-05-02,6.72,7.08,6.72,7.08,7.08,9800
2012-05-03,7.08,7.08,6.6,7.08,7.08,23700
2012-05-04,6.96,7.08,6.36,6.84,6.84,38200
2012-05-07,6.72,6.96,6.36,6.72,6.72,5000
2012-05-08,7.08,7.08,6.24,6.36,6.36,12200
2012-05-09,6.36,6.6,6.36,6.48,6.48,63200
2012-05-10,6.36,6.72,6.36,6.48,6.48,5500
2012-05-11,6.48,7.2,6.48,6.48,6.48,13100
2012-05-14,6.72,6.72,6.36,6.48,6.48,12100
2012-05-15,6.72,6.84,6.36,6.6,6.6,14300
2012-05-16,6.36,6.72,6.0,6.6,6.6,82200
2012-05-17,6.6,6.72,6.0,6.48,6.48,5600
2012-05-18,6.0,7.2,6.0,6.48,6.48,12500
2012-05-21,6.12,6.48,6.12,6.36,6.36,27300
2012-05-22,6.0,6.48,6.0,6.36,6.36,6400
2012-05-23,6.0,6.48,5.76,6.0,6.0,31000
2012-05-24,5.16,6.0,5.16,6.0,6.0,12100
2012-05-25,5.76,6.0,5.28,5.4,5.4,88700
2012-05-29,5.4,5.4,5.16,5.16,5.16,24100
2012-05-30,5.16,5.4,4.92,5.16,5.16,12300
2012-05-31,4.8,5.4,4.8,5.16,5.16,8800
2012-06-01,5.16,7.2,5.16,6.0,6.0,23900
2012-06-04,5.16,7.2,5.16,5.88,5.88,3300
2012-06-05,5.4,7.08,5.4,6.0,6.0,23100
2012-06-06,6.6,6.84,6.0,6.84,6.84,3900
2012-06-07,6.0,6.84,6.0,6.48,6.48,2400
2012-06-08,6.36,6.84,6.36,6.84,6.84,3000
2012-06-11,6.84,6.84,6.0,6.84,6.84,5900
2012-06-12,7.2,7.2,6.12,6.84,6.84,4600
2012-06-13,6.84,6.84,6.12,6.84,6.84,5000
2012-06-14,6.84,6.84,6.12,6.36,6.36,6000
2012-06-15,6.12,6.84,6.12,6.6,6.6,2800
2012-06-18,6.6,6.6,6.12,6.24,6.24,8000
2012-06-19,6.0,6.6,5.88,6.6,6.6,13500
2012-06-20,6.0,6.6,5.88,6.48,6.48,5300
2012-06-21,6.48,6.48,5.76,6.12,6.12,5700
2012-06-22,6.12,6.24,5.76,6.24,6.24,4400
2012-06-25,5.88,6.24,5.76,5.88,5.88,4000
