Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,19.4,19.5,19.17,19.389999,16.881172,7800
2010-01-05,19.49,19.49,19.0,19.0,16.541643,4100
2010-01-06,19.040001,19.09,19.040001,19.09,16.619993,700
2010-01-07,18.049999,18.42,17.98,18.42,16.03668,700
2010-01-08,18.4,18.4,18.4,18.4,16.019268,100
2010-01-11,18.51,18.51,18.51,18.51,16.115036,400
2010-01-12,18.5,18.860001,18.5,18.549999,16.149857,1600
2010-01-13,18.549999,18.549999,18.549999,18.549999,16.202263,500
2010-01-14,19.200001,19.35,19.139999,19.35,16.901007,2900
2010-01-15,19.35,19.35,19.35,19.35,16.901007,0
2010-01-19,19.91,20.25,19.15,19.889999,17.372671,8000
2010-01-20,19.280001,19.280001,18.540001,18.540001,16.193535,3700
2010-01-21,19.1,19.1,18.15,18.200001,15.896568,3200
2010-01-22,18.049999,18.049999,17.700001,17.700001,15.459842,5300
2010-01-25,17.440001,17.969999,17.34,17.969999,15.695671,300
2010-01-26,18.110001,18.110001,17.809999,17.809999,15.555924,400
2010-01-27,17.700001,18.02,17.5,18.02,15.739343,1000
2010-01-28,17.530001,17.889999,17.360001,17.52,15.302631,1500
2010-01-29,17.34,17.34,17.1,17.110001,14.944517,1200
2010-02-01,16.799999,17.34,16.799999,17.34,15.145405,200
2010-02-02,17.23,17.23,16.549999,17.16,14.988185,2000
2010-02-03,17.16,17.16,17.16,17.16,14.988185,0
2010-02-04,17.16,17.16,17.16,17.16,14.988185,0
2010-02-05,15.91,15.96,14.64,15.96,13.940064,3600
2010-02-08,16.190001,16.299999,16.16,16.299999,14.237033,3400
2010-02-09,16.5,17.190001,16.33,17.190001,15.014389,2400
2010-02-10,17.280001,17.629999,17.280001,17.280001,15.093004,1000
2010-02-11,16.35,16.76,16.35,16.459999,14.376781,2000
2010-02-12,16.459999,16.459999,16.459999,16.459999,14.376781,0
2010-02-16,17.49,18.219999,17.49,18.219999,15.914027,300
2010-02-17,19.32,19.34,19.32,19.34,16.892279,300
2010-02-18,19.690001,19.690001,19.360001,19.360001,16.909752,200
2010-02-19,19.360001,19.360001,19.360001,19.360001,16.909752,0
2010-02-22,19.360001,19.360001,19.360001,19.360001,16.909752,0
2010-02-23,19.940001,19.950001,19.940001,19.950001,17.425081,200
2010-02-24,20.280001,20.280001,20.27,20.27,17.704576,300
2010-02-25,20.27,20.27,20.27,20.27,17.704576,0
2010-02-26,21.120001,21.74,21.120001,21.629999,18.89245,6400
2010-03-01,21.620001,21.620001,21.299999,21.5,18.778908,1400
2010-03-02,21.52,21.52,21.25,21.440001,18.726505,1200
2010-03-03,21.799999,21.799999,21.49,21.49,18.770176,600
2010-03-04,21.65,21.65,21.65,21.65,18.90992,200
2010-03-05,21.65,21.65,21.65,21.65,18.90992,0
2010-03-08,21.65,21.65,21.6,21.6,18.866249,2200
2010-03-09,20.99,20.99,20.99,20.99,18.333448,200
2010-03-10,20.99,20.99,20.99,20.99,18.333448,0
2010-03-11,20.940001,20.940001,20.940001,20.940001,18.289783,200
2010-03-12,20.82,20.82,20.5,20.5,17.905466,500
2010-03-15,20.5,20.5,20.5,20.5,17.905466,600
2010-03-16,20.5,20.5,20.5,20.5,17.905466,0
2010-03-17,20.950001,21.120001,20.950001,21.1,18.429531,800
2010-03-18,21.48,21.48,21.48,21.48,18.761431,400
2010-03-19,20.52,20.52,20.5,20.5,17.905466,200
2010-03-22,21.0,21.379999,21.0,21.280001,18.586748,3800
2010-03-23,21.280001,21.290001,21.280001,21.280001,18.586748,1700
2010-03-24,20.549999,20.620001,20.200001,20.620001,18.010286,1000
2010-03-25,19.58,20.6,19.58,20.52,17.922937,700
2010-03-26,20.52,20.52,20.52,20.52,17.922937,0
2010-03-29,19.23,19.23,19.23,19.23,16.796204,200
2010-03-30,18.969999,19.91,18.969999,19.219999,16.787464,5300
2010-03-31,19.209999,21.110001,18.43,18.52,16.176062,9400
2010-04-01,19.0,20.24,18.6,20.139999,17.591028,8400
2010-04-05,20.139999,20.639999,20.139999,20.469999,17.879265,5200
2010-04-06,20.209999,20.219999,19.030001,19.459999,16.997091,12400
2010-04-07,19.07,19.549999,19.07,19.43,16.970894,2100
2010-04-08,19.24,20.9,19.18,20.889999,18.246107,9100
2010-04-09,20.9,20.940001,20.219999,20.450001,17.861795,8100
2010-04-12,20.43,20.43,19.379999,19.91,17.390144,22400
2010-04-13,19.459999,19.809999,19.42,19.67,17.232449,13700
2010-04-14,19.76,19.98,19.58,19.950001,17.477749,10300
2010-04-15,19.700001,20.309999,19.700001,20.0,17.521551,6700
2010-04-16,19.75,20.09,19.280001,20.09,17.600407,1800
2010-04-19,19.799999,19.860001,19.700001,19.77,17.320061,1400
2010-04-20,19.809999,20.32,19.809999,20.200001,17.696768,3400
2010-04-21,20.08,20.120001,20.08,20.120001,17.626677,200
2010-04-22,19.549999,20.15,19.549999,20.15,17.652971,2800
