Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,20.57,20.75,20.110001,20.639999,18.701294,151700
2010-01-05,21.0,21.379999,21.0,21.16,19.172453,109400
2010-01-06,21.389999,21.959999,20.969999,21.780001,19.734219,255900
2010-01-07,21.91,22.1,21.4,22.02,19.951677,231400
2010-01-08,22.110001,22.43,21.870001,22.35,20.250679,199000
2010-01-11,22.700001,22.82,21.1,21.120001,19.136211,220200
2010-01-12,21.23,21.32,20.34,20.85,18.891571,167100
2010-01-13,20.889999,20.889999,20.1,20.559999,18.628809,149500
2010-01-14,20.559999,21.440001,20.5,20.76,18.810024,149900
2010-01-15,20.530001,20.620001,20.1,20.309999,18.402292,137000
2010-01-19,20.18,20.870001,20.15,20.809999,18.855328,131600
2010-01-20,20.860001,20.860001,19.92,20.1,18.212019,111300
2010-01-21,19.959999,20.0,18.5,18.709999,16.952579,328200
2010-01-22,18.84,19.209999,18.5,18.59,16.843853,220700
2010-01-25,18.75,19.1,18.6,18.809999,17.043184,148400
2010-01-26,18.76,18.879999,18.290001,18.32,16.599211,157900
2010-01-27,18.49,18.49,17.4,18.309999,16.590151,255500
2010-01-28,18.440001,18.83,18.309999,18.6,16.852911,118800
2010-01-29,18.74,19.030001,18.219999,18.610001,16.861973,111600
2010-02-01,18.52,18.52,17.75,18.190001,16.481424,146400
2010-02-02,18.08,18.870001,18.08,18.82,17.052246,90500
2010-02-03,18.9,19.1,18.43,18.610001,16.861973,62700
2010-02-04,18.58,18.6,17.25,17.25,15.629717,167600
2010-02-05,17.25,17.41,16.68,16.959999,15.366956,217600
2010-02-08,16.9,16.9,16.49,16.790001,15.212925,141300
2010-02-09,16.92,17.709999,16.92,17.610001,15.955901,64500
2010-02-10,17.74,17.969999,17.549999,17.860001,16.182419,45700
2010-02-11,18.33,20.33,18.18,20.17,18.275444,462000
2010-02-12,20.190001,20.190001,19.59,19.700001,17.84959,93800
2010-02-16,19.75,20.700001,19.459999,20.48,18.556324,175600
2010-02-17,20.65,21.969999,20.5,21.83,19.779518,215600
2010-02-18,21.6,22.290001,21.41,21.639999,19.607368,198300
2010-02-19,21.790001,21.9,21.459999,21.549999,19.525818,60600
2010-02-22,22.18,22.18,21.450001,21.48,19.462397,117100
2010-02-23,21.879999,21.91,20.809999,20.940001,18.973118,90100
2010-02-24,21.0,21.75,20.860001,21.51,19.489576,139300
2010-02-25,21.25,21.610001,20.84,21.57,19.543943,109200
2010-02-26,21.799999,22.200001,21.42,22.139999,20.0604,310600
2010-03-01,22.450001,22.809999,21.639999,21.85,19.797644,177000
2010-03-02,22.42,22.49,21.799999,22.24,20.151011,158900
2010-03-03,22.75,24.73,22.379999,24.450001,22.153421,1364200
2010-03-04,24.5,25.0,24.09,24.610001,22.298401,536000
2010-03-05,24.450001,25.950001,24.35,25.83,23.403805,618800
2010-03-08,25.98,26.290001,25.540001,25.959999,23.521593,429500
2010-03-09,26.18,26.219999,25.450001,25.709999,23.295073,312700
2010-03-10,25.940001,25.940001,25.59,25.75,23.331316,170500
2010-03-11,25.83,25.84,25.16,25.52,23.122923,211200
2010-03-12,25.65,25.690001,25.16,25.51,23.113861,233900
2010-03-15,25.6,26.040001,25.08,25.4,23.014191,213100
2010-03-16,25.27,25.42,25.0,25.07,22.715191,289300
2010-03-17,25.25,25.690001,25.09,25.35,22.968891,254600
2010-03-18,25.35,25.5,24.43,25.5,23.104799,191300
2010-03-19,25.280001,25.66,25.07,25.280001,22.905464,141200
2010-03-22,25.02,25.59,24.700001,25.59,23.186346,131400
2010-03-23,25.700001,27.299999,25.66,27.24,24.68136,670300
2010-03-24,27.290001,27.459999,26.75,26.780001,24.264574,267700
2010-03-25,27.1,27.290001,26.5,26.51,24.019932,117000
2010-03-26,26.809999,26.9,26.4,26.83,24.30987,189200
2010-03-29,27.0,27.0,26.5,26.639999,24.13772,139600
2010-03-30,26.84,26.93,26.48,26.93,24.400482,172200
2010-03-31,26.950001,26.950001,26.58,26.610001,24.11054,169200
2010-04-01,27.0,27.799999,26.67,27.639999,25.043789,271200
2010-04-05,27.799999,27.799999,27.5,27.799999,25.188761,109900
2010-04-06,27.23,27.540001,27.02,27.440001,24.862574,220500
2010-04-07,27.190001,27.5,27.190001,27.43,24.853518,313200
2010-04-08,27.24,27.940001,27.200001,27.91,25.288431,159000
2010-04-09,27.959999,28.5,27.73,28.299999,25.641798,285000
2010-04-12,28.059999,28.309999,27.9,28.309999,25.650858,104900
2010-04-13,28.0,28.360001,27.540001,28.33,25.668982,123700
2010-04-14,28.25,28.5,28.01,28.27,25.614616,219000
2010-04-15,28.01,28.620001,27.76,28.49,25.81395,166400
2010-04-16,28.129999,28.49,25.52,25.700001,23.286013,729300
2010-04-19,25.4,26.040001,24.77,25.469999,23.077618,341100
2010-04-20,25.75,27.77,25.75,27.389999,24.817274,257000
2010-04-21,27.24,27.709999,27.17,27.18,24.627001,232500
2010-04-22,27.07,27.290001,26.4,27.17,24.617937,104800
2010-04-23,27.190001,27.190001,26.42,26.57,24.074293,95900
2010-04-26,26.690001,27.040001,26.27,26.41,23.929323,112600
2010-04-27,26.15,26.200001,24.98,25.15,22.787674,248600
2010-04-28,25.540001,27.620001,25.42,27.4,24.826328,180700
2010-04-29,27.6,28.32,27.559999,28.24,25.587437,264000
2010-04-30,28.17,28.469999,27.559999,27.74,25.134394,229300
2010-05-03,28.16,28.5,27.370001,28.4,25.732405,200200
2010-05-04,28.030001,28.15,27.540001,27.559999,24.971302,208600
2010-05-05,27.25,27.75,26.9,27.27,24.708546,232900
2010-05-06,27.27,27.74,25.5,26.73,24.219263,329200
2010-05-07,26.5,27.110001,23.290001,23.950001,21.70039,601500
2010-05-10,26.51,26.67,24.549999,26.0,23.557837,206600
2010-05-11,25.42,26.85,25.4,26.219999,23.75717,199400
2010-05-12,26.610001,27.549999,26.59,27.16,24.608875,199500
2010-05-13,26.860001,27.75,26.5,27.049999,24.509209,272800
2010-05-14,27.190001,27.469999,26.52,27.030001,24.491089,252500
2010-05-17,27.1,27.309999,25.25,25.879999,23.449104,250000
2010-05-18,25.799999,26.49,24.85,24.91,22.799269,299500
2010-05-19,24.76,24.91,23.66,24.15,22.103666,185700
2010-05-20,23.1,23.459999,20.6,20.84,19.074137,561900
2010-05-21,20.32,24.18,20.25,22.67,20.749073,630900
2010-05-24,22.48,24.57,22.4,24.57,22.488079,415000
2010-05-25,25.209999,25.6,23.33,24.190001,22.140276,975600
2010-05-26,23.84,24.92,23.58,24.299999,22.240952,463700
2010-05-27,24.549999,25.370001,24.549999,25.139999,23.009779,373000
2010-05-28,25.15,25.35,25.0,25.02,22.899946,329400
2010-06-01,25.0,25.23,24.0,24.1,22.057899,189300
2010-06-02,24.51,24.690001,23.73,24.6,22.515533,137000
2010-06-03,24.99,25.690001,23.99,25.52,23.35758,320800
2010-06-04,25.32,25.99,24.92,25.309999,23.165373,316400
2010-06-07,25.309999,25.35,24.389999,24.66,22.570452,184400
2010-06-08,24.92,25.41,24.809999,25.27,23.128763,311300
2010-06-09,25.620001,25.620001,25.08,25.299999,23.156221,370000
2010-06-10,25.98,26.02,25.309999,25.950001,23.751144,461900
2010-06-11,25.870001,27.0,25.5,26.98,24.693867,386700
2010-06-14,27.469999,27.48,27.0,27.190001,24.886076,240500
2010-06-15,27.459999,27.459999,26.59,27.290001,24.977602,387000
2010-06-16,27.32,27.440001,26.83,27.25,24.940987,374100
2010-06-17,27.24,27.24,26.370001,26.6,24.346064,102400
2010-06-18,26.52,27.389999,26.450001,27.09,24.794546,380600
2010-06-21,27.5,28.139999,27.209999,27.5,25.169806,592500
2010-06-22,27.5,27.690001,27.26,27.5,25.169806,304700
2010-06-23,27.68,27.82,27.290001,27.57,25.233871,259100
2010-06-24,27.5,27.809999,27.4,27.469999,25.142347,332900
2010-06-25,27.5,27.799999,27.299999,27.799999,25.444384,420400
2010-06-28,27.959999,27.959999,27.370001,27.549999,25.215567,200700
2010-06-29,26.879999,27.139999,25.83,26.07,23.860973,213600
2010-06-30,25.85,26.16,25.540001,25.940001,23.741991,197100
2010-07-01,25.84,26.18,24.950001,25.84,23.650461,309100
2010-07-02,25.870001,26.360001,25.33,26.16,23.943352,200400
2010-07-06,27.67,27.67,26.41,26.780001,24.510815,224200
2010-07-07,26.74,27.379999,26.530001,27.35,25.032516,131900
2010-07-08,26.200001,26.360001,25.049999,25.549999,23.385036,595200
2010-07-09,25.84,26.09,24.700001,24.73,22.634518,4055700
2010-07-12,24.719999,25.15,24.5,24.860001,22.753504,548900
2010-07-13,25.0,25.120001,24.700001,25.059999,22.936556,375900
2010-07-14,24.82,25.200001,24.82,25.030001,22.909101,231600
2010-07-15,24.83,24.950001,24.25,24.370001,22.305025,200600
2010-07-16,24.34,24.610001,23.5,23.620001,21.618576,314100
2010-07-19,23.719999,23.889999,22.549999,22.99,21.041958,504600
2010-07-20,23.530001,24.1,23.42,23.950001,21.92061,684900
2010-07-21,24.01,24.57,23.860001,24.049999,22.01214,626700
2010-07-22,24.33,24.860001,24.120001,24.49,22.414852,811900
2010-07-23,24.57,24.93,24.299999,24.780001,22.680285,214900
2010-07-26,24.77,24.77,24.07,24.280001,22.222651,799200
2010-07-27,24.379999,24.950001,23.040001,23.389999,21.408062,804600
2010-07-28,23.41,23.959999,23.049999,23.389999,21.408062,280800
2010-07-29,23.52,23.76,23.299999,23.360001,21.380606,333400
2010-07-30,23.299999,23.610001,23.059999,23.58,21.581963,222800
2010-08-02,23.82,24.370001,23.65,24.32,22.25926,410200
2010-08-03,24.219999,24.59,23.92,24.59,22.506384,291600
2010-08-04,24.540001,24.92,24.26,24.889999,22.780962,333200
2010-08-05,25.0,25.0,24.469999,24.709999,22.616211,403600
2010-08-06,24.200001,24.860001,24.200001,24.780001,22.680285,161400
2010-08-09,24.83,25.0,24.18,24.9,22.790112,264600
2010-08-10,24.67,24.889999,24.110001,24.51,22.433163,204300
2010-08-11,23.889999,24.23,23.309999,23.549999,21.554506,359800
2010-08-12,23.209999,23.58,23.049999,23.299999,21.325687,156900
2010-08-13,23.299999,23.370001,22.780001,22.889999,20.95043,136400
2010-08-16,22.84,23.629999,22.82,23.120001,21.160942,253800
2010-08-17,23.6,23.950001,22.709999,23.5,21.508743,529100
2010-08-18,23.799999,23.799999,23.07,23.559999,21.563656,310100
2010-08-19,23.299999,23.85,23.18,23.65,21.646032,679700
2010-08-20,23.77,23.860001,23.42,23.790001,21.77417,245700
2010-08-23,23.709999,24.5,23.709999,24.309999,22.250109,523800
2010-08-24,23.809999,25.049999,23.299999,24.74,22.643673,946800
2010-08-25,24.58,24.9,23.940001,23.99,21.957226,352500
2010-08-26,24.02,24.139999,23.08,23.59,21.591116,310400
2010-08-27,23.700001,24.17,22.690001,24.17,22.121967,279300
2010-08-30,24.209999,25.0,23.530001,23.59,21.591116,326900
2010-08-31,22.709999,23.790001,21.83,21.84,19.989405,631800
2010-09-01,22.24,22.5,21.719999,21.83,19.980251,978400
2010-09-02,21.620001,22.309999,21.040001,21.879999,20.026012,1138600
2010-09-03,22.059999,22.280001,21.610001,21.940001,20.080929,308600
2010-09-07,21.73,22.0,21.370001,21.540001,19.714823,425400
2010-09-08,21.690001,22.280001,21.43,21.83,19.980251,541700
2010-09-09,22.139999,22.48,21.83,21.92,20.062624,381800
2010-09-10,21.9,22.059999,21.799999,21.959999,20.099234,152800
2010-09-13,22.5,22.76,22.190001,22.370001,20.474493,918200
2010-09-14,22.309999,22.799999,21.799999,22.540001,20.630091,342000
2010-09-15,22.389999,23.15,22.01,23.07,21.115179,342000
