Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,3.5,3.53,3.37,3.4,3.4,168100
2010-01-05,3.4,3.84,3.36,3.8,3.8,263200
2010-01-06,3.98,4.23,3.88,4.13,4.13,523200
2010-01-07,4.23,4.5,4.11,4.17,4.17,422500
2010-01-08,4.24,4.25,4.0,4.04,4.04,263700
2010-01-11,4.1,4.2,4.01,4.14,4.14,58300
2010-01-12,4.21,4.29,4.18,4.24,4.24,112200
2010-01-13,4.3,4.37,4.15,4.28,4.28,114900
2010-01-14,4.36,4.36,4.13,4.14,4.14,74200
2010-01-15,4.14,4.2,4.03,4.06,4.06,61300
2010-01-19,4.02,4.3,4.01,4.21,4.21,65800
2010-01-20,4.25,4.27,4.14,4.2,4.2,59500
2010-01-21,4.21,4.21,3.75,4.0,4.0,293600
2010-01-22,3.98,4.0,3.84,3.88,3.88,145700
2010-01-25,4.01,4.01,3.55,3.66,3.66,178000
2010-01-26,3.5,3.62,3.41,3.47,3.47,198700
2010-01-27,3.47,3.54,3.45,3.49,3.49,46000
2010-01-28,3.51,3.51,3.4,3.47,3.47,43000
2010-01-29,3.52,3.53,3.46,3.5,3.5,54600
2010-02-01,3.53,3.85,3.5,3.85,3.85,115900
2010-02-02,4.25,4.25,3.9,3.96,3.96,170700
2010-02-03,4.0,4.0,3.86,3.96,3.96,55500
2010-02-04,3.98,4.0,3.83,3.87,3.87,78000
2010-02-05,3.85,3.85,3.59,3.76,3.76,85600
2010-02-08,3.82,4.01,3.75,3.96,3.96,69200
2010-02-09,3.94,3.97,3.79,3.8,3.8,55700
2010-02-10,3.84,3.95,3.83,3.86,3.86,56900
2010-02-11,3.85,4.02,3.81,3.81,3.81,170100
2010-02-12,3.76,3.97,3.76,3.93,3.93,120500
2010-02-16,4.03,4.03,3.76,3.86,3.86,132800
2010-02-17,3.95,4.0,3.86,3.99,3.99,108500
2010-02-18,4.0,4.0,3.85,3.9,3.9,117500
2010-02-19,3.87,3.94,3.84,3.92,3.92,48200
2010-02-22,3.91,4.1,3.9,3.97,3.97,207700
2010-02-23,3.98,4.04,3.95,4.02,4.02,82500
2010-02-24,4.08,4.16,4.01,4.06,4.06,58600
2010-02-25,4.1,4.14,4.02,4.06,4.06,54000
2010-02-26,4.05,4.12,4.0,4.11,4.11,76900
2010-03-01,4.11,4.25,4.06,4.25,4.25,67600
2010-03-02,4.24,4.28,4.17,4.25,4.25,104400
2010-03-03,4.22,4.24,4.19,4.23,4.23,33900
2010-03-04,4.25,4.35,4.15,4.33,4.33,149700
2010-03-05,4.38,4.48,4.3,4.36,4.36,88700
2010-03-08,4.34,4.38,4.21,4.35,4.35,86000
2010-03-09,4.3,4.45,4.28,4.37,4.37,107200
2010-03-10,4.5,5.25,4.47,4.7,4.7,2201500
2010-03-11,4.79,4.95,4.56,4.87,4.87,575900
2010-03-12,4.99,4.99,4.72,4.81,4.81,323900
2010-03-15,4.83,4.85,4.68,4.76,4.76,186700
2010-03-16,4.73,4.94,4.37,4.39,4.39,430500
2010-03-17,4.36,4.49,4.1,4.43,4.43,375000
2010-03-18,4.49,4.5,4.31,4.46,4.46,97800
2010-03-19,4.5,4.77,4.41,4.64,4.64,428400
2010-03-22,4.77,4.77,4.52,4.61,4.61,168100
2010-03-23,4.48,4.61,4.46,4.56,4.56,200100
2010-03-24,4.5,4.6,4.39,4.41,4.41,96500
2010-03-25,4.43,4.46,4.32,4.38,4.38,282400
2010-03-26,4.39,4.39,4.21,4.34,4.34,126700
2010-03-29,4.3,4.37,4.24,4.25,4.25,107100
2010-03-30,4.3,4.3,4.16,4.24,4.24,148000
2010-03-31,4.24,4.49,4.2,4.45,4.45,226600
2010-04-01,4.42,4.65,4.38,4.41,4.41,159300
2010-04-05,4.5,4.57,4.38,4.47,4.47,80300
2010-04-06,4.42,4.64,4.42,4.6,4.6,92600
2010-04-07,4.6,4.77,4.6,4.72,4.72,190100
2010-04-08,4.77,4.88,4.71,4.79,4.79,135400
2010-04-09,4.86,4.86,4.6,4.69,4.69,106100
2010-04-12,4.78,4.79,4.6,4.73,4.73,79100
2010-04-13,4.78,4.79,4.6,4.69,4.69,129200
2010-04-14,4.55,4.61,4.5,4.53,4.53,1486600
2010-04-15,4.52,4.52,4.3,4.47,4.47,720900
2010-04-16,4.5,4.5,4.12,4.32,4.32,420800
2010-04-19,4.28,4.37,4.14,4.37,4.37,354000
2010-04-20,4.35,4.41,4.14,4.25,4.25,249700
2010-04-21,4.29,4.29,3.97,4.16,4.16,365300
2010-04-22,4.1,4.16,3.9,4.0,4.0,336000
2010-04-23,3.96,4.21,3.85,4.14,4.14,408600
2010-04-26,4.15,4.45,4.15,4.45,4.45,326300
2010-04-27,4.45,4.48,4.3,4.4,4.4,273000
2010-04-28,4.43,4.5,4.38,4.49,4.49,251300
2010-04-29,4.51,4.6,4.4,4.54,4.54,285900
2010-04-30,4.47,4.5,4.3,4.44,4.44,208300
2010-05-03,4.42,4.5,4.32,4.36,4.36,143700
2010-05-04,4.35,4.36,4.2,4.31,4.31,148600
2010-05-05,4.3,4.49,4.17,4.36,4.36,200500
2010-05-06,4.41,4.41,4.06,4.27,4.27,351800
2010-05-07,4.2,4.22,3.89,4.02,4.02,266500
2010-05-10,4.35,4.35,4.1,4.12,4.12,149700
2010-05-11,4.17,4.39,4.17,4.26,4.26,202100
2010-05-12,4.25,4.4,4.22,4.36,4.36,179200
2010-05-13,4.34,4.43,4.3,4.3,4.3,96100
2010-05-14,4.25,4.4,4.25,4.4,4.4,120500
2010-05-17,4.46,4.48,4.35,4.42,4.42,121100
2010-05-18,4.44,4.5,4.23,4.28,4.28,89400
2010-05-19,4.23,4.27,4.15,4.27,4.27,112800
2010-05-20,4.25,4.25,4.1,4.2,4.2,100200
2010-05-21,4.12,4.25,4.02,4.1,4.1,84200
2010-05-24,4.15,4.22,4.09,4.09,4.09,83700
2010-05-25,4.03,4.13,3.85,4.05,4.05,248400
2010-05-26,4.1,4.24,4.06,4.16,4.16,118500
