Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,7.24,7.308,7.092,7.12,6.310935,228100
2010-01-05,7.12,7.12,6.82,7.02,6.222299,478500
2010-01-06,7.032,7.088,6.792,6.8,6.0273,1019000
2010-01-07,6.816,6.9,6.816,6.856,6.076935,203100
2010-01-08,6.856,7.168,6.836,7.144,6.33221,759100
2010-01-11,7.164,7.32,7.136,7.176,6.360572,216500
2010-01-12,7.168,7.204,7.052,7.2,6.381847,198000
2010-01-13,7.22,7.316,7.144,7.264,6.438574,105000
2010-01-14,7.224,7.284,7.188,7.276,6.449211,102500
2010-01-15,7.3,7.3,7.024,7.148,6.335753,153100
2010-01-19,7.164,7.228,7.124,7.184,6.367663,94600
2010-01-20,7.156,7.204,6.944,7.092,6.286118,162500
2010-01-21,7.108,7.12,6.844,7.016,6.218754,216600
2010-01-22,6.992,7.048,6.836,6.856,6.076935,134500
2010-01-25,6.888,6.936,6.816,6.828,6.052117,146000
2010-01-26,6.804,6.904,6.716,6.756,5.988298,108000
2010-01-27,6.8,7.312,6.8,7.14,6.328664,944500
2010-01-28,7.132,7.132,6.94,7.064,6.261299,612000
2010-01-29,7.092,7.144,6.936,7.044,6.243573,528500
2010-02-01,7.048,7.096,6.9,7.02,6.222299,333100
2010-02-02,7.028,7.088,6.908,6.948,6.15848,261100
2010-02-03,6.932,6.968,6.888,6.896,6.112391,269500
2010-02-04,6.872,6.892,6.792,6.8,6.0273,370100
2010-02-05,6.796,6.86,6.74,6.84,6.062753,237500
2010-02-08,6.816,6.888,6.74,6.816,6.04148,229000
2010-02-09,6.884,6.944,6.788,6.908,6.123026,380600
2010-02-10,6.88,6.94,6.772,6.92,6.133662,133000
2010-02-11,6.884,6.924,6.784,6.892,6.108844,184000
2010-02-12,6.832,6.912,6.78,6.904,6.119481,736500
2010-02-16,6.968,6.968,6.836,6.928,6.140754,232600
2010-02-17,6.968,7.04,6.948,7.032,6.232936,75000
2010-02-18,7.012,7.024,6.908,6.96,6.169117,175500
2010-02-19,6.964,7.052,6.948,7.052,6.250662,153000
2010-02-22,7.048,7.304,7.048,7.204,6.385392,140000
2010-02-23,7.204,7.224,7.092,7.164,6.349936,148500
2010-02-24,7.152,7.308,7.1,7.28,6.452755,257000
2010-02-25,7.22,7.38,7.176,7.368,6.530754,210100
2010-02-26,7.38,7.628,7.364,7.536,6.679664,427600
2010-03-01,7.552,7.752,7.524,7.624,6.757665,411000
2010-03-02,7.624,7.752,7.608,7.72,6.842757,254600
2010-03-03,7.772,7.84,7.536,7.736,6.856938,152100
2010-03-04,7.728,7.776,7.664,7.688,6.814394,204600
2010-03-05,7.7,7.848,7.7,7.824,6.934937,207500
2010-03-08,7.844,7.872,7.636,7.868,6.973939,133000
2010-03-09,7.824,8.14,7.792,8.08,7.161849,303000
2010-03-10,8.056,8.208,7.928,7.984,7.076759,226500
2010-03-11,7.928,8.012,7.748,7.992,7.083849,97000
2010-03-12,8.004,8.076,7.988,8.076,7.158304,401000
2010-03-15,8.04,8.14,8.028,8.076,7.158304,202100
2010-03-16,8.076,8.148,7.936,8.0,7.090941,323000
2010-03-17,7.996,8.072,7.836,7.876,6.981029,311100
2010-03-18,7.832,7.94,7.756,7.896,6.998757,206000
2010-03-19,7.92,7.94,7.752,7.932,7.030668,500600
2010-03-22,7.88,7.916,7.812,7.892,6.995212,201100
2010-03-23,7.876,8.008,7.852,7.932,7.030668,278500
2010-03-24,7.9,7.932,7.78,7.788,6.90303,93100
2010-03-25,7.808,7.948,7.728,7.732,6.853393,429100
2010-03-26,7.78,7.832,7.752,7.76,6.878211,178100
2010-03-29,7.84,7.84,7.608,7.72,6.842757,179600
2010-03-30,7.708,7.78,7.684,7.772,6.888848,84100
2010-03-31,7.724,7.94,7.724,7.884,6.988122,171000
2010-04-01,7.892,8.04,7.764,7.808,6.920756,92000
2010-04-05,7.832,7.988,7.792,7.988,7.080304,145100
2010-04-06,7.932,7.932,7.828,7.856,6.963302,244500
2010-04-07,7.828,7.828,7.684,7.76,6.878211,176100
2010-04-08,7.716,7.968,7.712,7.932,7.030668,165500
2010-04-09,7.936,7.936,7.816,7.852,6.959757,83600
2010-04-12,7.868,7.944,7.74,7.872,6.977485,97100
2010-04-13,7.884,7.888,7.76,7.836,6.945574,114500
2010-04-14,7.896,8.188,7.896,8.188,7.257576,958000
2010-04-15,8.152,8.556,8.152,8.496,7.530579,423000
2010-04-16,8.504,8.52,8.32,8.472,7.509304,186000
2010-04-19,8.42,8.5,8.3,8.42,7.463214,137600
2010-04-20,8.424,8.512,8.192,8.288,7.346215,470100
2010-04-21,8.568,9.02,8.408,8.792,7.792942,830100
2010-04-22,8.732,8.94,8.64,8.896,7.885123,263100
2010-04-23,8.812,8.928,8.74,8.884,7.874485,159000
2010-04-26,8.904,8.952,8.788,8.848,7.842578,115600
2010-04-27,8.832,8.916,8.576,8.576,7.601486,199000
2010-04-28,8.64,8.64,8.456,8.464,7.502213,122000
2010-04-29,8.524,8.896,8.444,8.896,7.885123,198000
2010-04-30,8.884,8.98,8.728,8.74,7.746849,176600
2010-05-03,8.844,8.96,8.708,8.956,7.938308,123600
2010-05-04,8.84,8.84,8.688,8.82,7.81776,226600
2010-05-05,8.8,8.864,8.724,8.8,7.800034,196100
2010-05-06,8.8,9.012,8.5,8.688,7.70076,328000
2010-05-07,8.688,8.736,8.32,8.448,7.488032,358600
2010-05-10,8.752,8.836,8.604,8.836,7.831941,219500
2010-05-11,8.74,9.028,8.688,8.916,7.902853,203000
2010-05-12,8.94,9.42,8.94,9.324,8.264492,338100
2010-05-13,9.332,9.364,9.02,9.036,8.009216,282600
2010-05-14,8.984,8.992,8.824,8.972,7.952489,115000
2010-05-17,9.032,9.168,8.852,9.136,8.097853,126100
2010-05-18,9.248,9.316,9.0,9.128,8.09076,279500
2010-05-19,9.168,9.168,8.888,8.968,7.948944,136600
2010-05-20,8.808,9.012,8.32,8.332,7.385212,252500
2010-05-21,8.308,8.504,8.152,8.492,7.527031,251600
2010-05-24,8.512,8.536,8.3,8.316,7.371031,169000
2010-05-25,8.216,8.376,8.08,8.32,7.374576,187600
2010-05-26,8.348,8.604,8.264,8.52,7.55185,279500
2010-05-27,8.676,8.988,8.528,8.984,7.963125,300100
2010-05-28,8.98,9.044,8.892,8.908,7.89576,276100
2010-06-01,8.844,8.86,8.524,8.524,7.555398,152100
2010-06-02,8.552,8.7,8.452,8.692,7.704307,114000
2010-06-03,8.736,8.94,8.736,8.84,7.835488,253000
2010-06-04,8.636,8.744,8.388,8.416,7.45967,311500
2010-06-07,8.436,8.476,8.1,8.136,7.211485,334100
2010-06-08,8.16,8.16,7.964,8.116,7.193758,113100
2010-06-09,8.196,8.284,8.04,8.064,7.147667,213600
2010-06-10,8.184,8.276,8.08,8.212,7.278849,351600
2010-06-11,8.116,8.308,8.028,8.292,7.349759,185600
2010-06-14,8.392,8.656,8.392,8.52,7.55185,290600
2010-06-15,8.568,8.716,8.396,8.672,7.686579,220600
2010-06-16,8.596,8.916,8.496,8.7,7.711398,175500
2010-06-17,8.768,8.768,8.516,8.628,7.64758,191100
2010-06-18,8.672,9.012,8.672,8.78,7.782305,286100
2010-06-21,8.896,8.984,8.676,8.708,7.718488,170000
2010-06-22,8.756,8.784,8.332,8.372,7.42067,227100
