Date,Open,High,Low,Close,Adj Close,Volume
2019-10-15,25.0,25.25,24.860001,25.15,24.821968,78900
2019-10-16,25.200001,25.5,25.190001,25.476,25.143717,55000
2019-10-17,25.6,25.6,25.363001,25.4,25.068708,44300
2019-10-18,25.59,25.59,25.299999,25.459999,25.127924,43900
2019-10-21,25.469999,25.48,25.389999,25.459999,25.127924,21400
2019-10-22,25.450001,25.450001,25.35,25.450001,25.118057,9500
2019-10-23,25.379,25.549999,25.379,25.513,25.180235,19800
2019-10-24,25.57,25.57,25.469999,25.530001,25.197014,36400
2019-10-25,25.5,25.545,25.309999,25.5,25.167404,3700
2019-10-28,25.5,25.58,25.4,25.5,25.167404,37900
2019-10-29,25.5,25.554001,25.5,25.52,25.187143,36500
2019-10-30,25.5,25.549999,25.450001,25.5,25.167404,6900
2019-10-31,25.5,25.540001,25.49,25.5,25.167404,7600
2019-11-01,25.5,25.58,25.5,25.52,25.187143,9400
2019-11-04,25.540001,25.6,25.530001,25.6,25.2661,4500
2019-11-05,25.42,25.6,25.42,25.58,25.246361,12800
2019-11-06,25.5,25.6,25.5,25.549999,25.216751,5100
2019-11-07,25.569,25.65,25.566,25.620001,25.285839,14700
2019-11-08,25.690001,25.719999,25.6,25.65,25.315447,2200
2019-11-11,25.664,25.664,25.664,25.664,25.329264,300
2019-11-12,25.653999,25.719999,25.653999,25.695,25.359859,12700
2019-11-13,25.52,25.66,25.5,25.66,25.325317,6900
2019-11-14,25.66,25.66,25.459999,25.459999,25.127924,5200
2019-11-15,25.575001,25.575001,25.35,25.459999,25.127924,8700
2019-11-18,25.440001,25.700001,25.440001,25.695,25.359859,13200
2019-11-19,25.6,25.6,25.5,25.5,25.167404,3800
2019-11-20,25.700001,25.712,25.559999,25.604,25.270048,18900
2019-11-21,25.489,25.700001,25.35,25.65,25.315447,18700
2019-11-22,25.65,25.65,25.65,25.65,25.315447,0
2019-11-25,25.690001,25.690001,25.690001,25.690001,25.354927,600
2019-11-26,26.049999,27.049999,26.049999,27.049999,26.697186,3200
2019-11-27,26.086,26.086,25.709999,25.709999,25.374664,1500
2019-11-29,25.84,25.84,25.809999,25.83,25.493099,2700
2019-12-02,25.98,26.0,25.775999,25.775999,25.439802,5300
2019-12-03,25.85,25.888,25.85,25.85,25.512838,600
2019-12-04,25.811001,25.85,25.66,25.66,25.325317,6800
2019-12-05,25.76,25.76,25.610001,25.610001,25.27597,5200
2019-12-06,25.870001,25.91,25.65,25.802,25.465466,1800
2019-12-09,25.802,25.802,25.802,25.802,25.465466,0
2019-12-10,25.85,25.85,25.75,25.75,25.414143,4600
2019-12-11,25.75,25.75,25.75,25.75,25.414143,0
2019-12-12,25.75,25.75,25.75,25.75,25.414143,0
2019-12-13,25.629999,25.83,25.559999,25.83,25.493099,4500
2019-12-16,25.83,25.83,25.83,25.83,25.493099,0
2019-12-17,25.51,25.6,25.48,25.599001,25.265114,4100
2019-12-18,25.84,25.9,25.74,25.9,25.562187,4000
2019-12-19,25.9,26.198,25.896999,26.16,25.818796,2500
2019-12-20,26.16,26.200001,25.559999,25.684,25.349005,6100
2019-12-23,25.684,25.684,25.684,25.684,25.349005,0
2019-12-24,26.1,26.254,26.1,26.254,25.91157,1800
2019-12-26,26.254,26.254,26.254,26.254,25.91157,0
2019-12-27,26.254,26.254,26.254,26.254,25.91157,0
2019-12-30,25.700001,25.75,25.559999,25.68,25.345057,4900
