Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,7.12,7.19,6.91,6.98,6.852348,25200
2010-01-05,6.96,6.96,6.7,6.83,6.705091,51000
2010-01-06,6.83,6.94,6.69,6.72,6.597101,30100
2010-01-07,6.69,7.15,6.64,6.97,6.84253,86000
2010-01-08,6.98,7.24,6.97,7.2,7.068324,54600
2010-01-11,7.24,7.3,6.92,7.13,6.999604,67400
2010-01-12,7.06,7.09,6.95,7.0,6.871982,50500
2010-01-13,7.03,7.1,6.8,6.98,6.852348,96600
2010-01-14,7.01,7.28,7.0,7.1,6.970153,42000
2010-01-15,7.14,7.22,6.69,7.1,6.970153,88900
2010-01-19,7.11,7.11,6.86,7.0,6.871982,132100
2010-01-20,6.99,7.18,6.78,6.85,6.724726,68500
2010-01-21,6.85,6.92,6.6,6.8,6.675639,50100
2010-01-22,6.78,6.87,6.59,6.75,6.626553,32700
2010-01-25,6.82,6.88,6.6,6.78,6.656004,20900
2010-01-26,6.75,6.78,6.02,6.5,6.381126,100800
2010-01-27,6.41,6.83,6.41,6.5,6.381126,39900
2010-01-28,6.51,6.51,6.15,6.28,6.165149,69800
2010-01-29,6.32,6.46,5.92,5.92,5.811734,175900
2010-02-01,5.99,6.01,5.68,5.79,5.68411,47800
2010-02-02,5.79,6.06,5.34,5.64,5.536854,65700
2010-02-03,5.63,6.34,5.63,6.18,6.066978,244100
2010-02-04,6.15,6.29,6.04,6.09,5.978623,49800
2010-02-05,6.1,6.34,6.1,6.34,6.224052,69900
2010-02-08,6.35,6.35,6.2,6.29,6.174966,31900
2010-02-09,6.32,6.35,6.24,6.3,6.184784,80300
2010-02-10,6.31,6.35,6.24,6.3,6.184784,33000
2010-02-11,6.27,6.5,5.94,6.48,6.361491,79500
2010-02-12,6.3,6.72,6.3,6.7,6.577468,55700
2010-02-16,6.73,6.79,6.53,6.79,6.665823,34000
2010-02-17,6.79,6.85,6.59,6.8,6.675639,41400
2010-02-18,6.84,6.98,6.69,6.92,6.793445,23600
2010-02-19,6.93,7.0,6.71,6.77,6.646187,25600
2010-02-22,6.92,6.92,6.51,6.77,6.646187,32800
2010-02-23,6.75,6.83,6.68,6.68,6.557834,13200
2010-02-24,6.69,6.79,6.65,6.77,6.646187,23200
2010-02-25,6.66,6.85,6.65,6.83,6.705091,24500
2010-02-26,6.82,6.91,6.71,6.79,6.665823,20500
2010-03-01,6.78,6.93,6.7,6.79,6.665823,19900
2010-03-02,6.88,6.89,6.63,6.87,6.744358,25800
2010-03-03,6.9,6.9,6.68,6.87,6.744358,31000
